1                                               2                                               3                                               4                                               5                                               Radius 
H2O                  : -3.4895075409        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        797.9133525645796 AU
H2O                  : -3.4895061627        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        815.4236711810197 AU
H2O                  : -3.489505017         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        833.3182713497516 AU
H2O                  : -3.4895040655        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        851.6055467395507 AU
H2O                  : -3.4895032761        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        870.294158364317 AU
H2O                  : -3.4895026218        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        889.3928999082118 AU
H2O                  : -3.4895020801        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        908.9107599648402 AU
H2O                  : -3.4895016321        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        928.8569265908 AU
H2O                  : -3.489501262         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        949.2408385753218 AU
H2O                  : -3.4895009565        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        970.0720530147198 AU
H2O                  : -3.4895007046        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        991.3604341991448 AU
H2O                  : -3.4895004971        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1013.115994934112 AU
H2O                  : -3.4895003264        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1035.348969586868 AU
H2O                  : -3.4895001861        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1058.0698459248003 AU
H2O                  : -3.4895000709        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1081.289346658622 AU
H2O                  : -3.4894999765        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1105.018406903193 AU
H2O                  : -3.4894998991        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1129.2681760903808 AU
H2O                  : -3.4894998358        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1154.0501386921205 AU
H2O                  : -3.489499784         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1179.3759487982113 AU
H2O                  : -3.4894997417        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1205.257518201729 AU
H2O                  : -3.4894997072        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1231.7070546497969 AU
H2O                  : -3.4894996791        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1258.7370724237132 AU
H2O                  : -3.4894996563        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1286.3602331258508 AU
H2O                  : -3.4894996377        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1314.5895789280191 AU
H2O                  : -3.4894996226        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1343.4384452694756 AU
H2O                  : -3.4894996103        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1372.920394043623 AU
H2O                  : -3.4894996004        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1403.0493626032717 AU
H2O                  : -3.4894995924        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1433.8394860711924 AU
H2O                  : -3.4894995859        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1465.305289371042 AU
H2O                  : -3.4894995806        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1497.4616228987795 AU
H2O                  : -3.4894995764        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1530.323628007725 AU
H2O                  : -3.489499573         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1563.9068261849354 AU
H2O                  : -3.4894995703        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1598.2269989081947 AU
H2O                  : -3.4894995681        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1633.3003215585682 AU
H2O                  : -3.4894995663        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1669.1433305874139 AU
H2O                  : -3.4894995649        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2749269942        	 NaMg3AlSi3O12H2      : -5.8472308145        1705.7729320993046 AU
H2O                  : -3.4895191278        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        	 NaMg3AlSi3O12H2      : -5.8472308145        1743.2063608623766 AU
H2O                  : -3.4895191269        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        	 NaMg3AlSi3O12H2      : -5.8472308145        1781.4612848676004 AU
H2O                  : -3.4895191262        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        	 NH3                  : -5.6186893114        1820.5557161292288 AU
H2O                  : -3.4895191256        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 NH3                  : -4.9878589749        	 Fe3O4                : -5.2761222881        1860.5080670357079 AU
H2O                  : -3.4895191251        	 NH3                  : -4.7629699796        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        1901.3371597697562 AU
H2O                  : -3.4895191248        	 NH3                  : -4.630204378         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        1943.062293023593 AU
H2O                  : -3.4895191245        	 NH3                  : -4.5393153795        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        1985.7030839396762 AU
H2O                  : -3.4895191242        	 NH3                  : -4.472348544         	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        2029.27964329405 AU
H2O                  : -3.4895191241        	 NH3                  : -4.42079661          	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        2073.8124700632484 AU
H2O                  : -3.4895191239        	 NH3                  : -4.3799495318        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        2119.3225808438206 AU
H2O                  : -3.4895191238        	 NH3                  : -4.3469241104        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        2165.831398524196 AU
H2O                  : -3.4895191237        	 NH3                  : -4.3198263819        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        2213.3608889092634 AU
H2O                  : -3.4895191236        	 NH3                  : -4.2973453003        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        2261.9334431737598 AU
H2O                  : -3.4895191236        	 NH3                  : -4.2785359305        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        2311.571880353842 AU
H2O                  : -3.4895191235        	 NH3                  : -4.2626950702        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        2362.299667857921 AU
H2O                  : -3.4895191235        	 NH3                  : -4.2492857023        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        2414.1407285944792 AU
H2O                  : -3.4895191235        	 NH3                  : -4.2378889283        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        2467.1193667713505 AU
H2O                  : -3.4895191235        	 NH3                  : -4.2281721897        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        	 Fe3O4                : -5.2761222881        2521.2606545150356 AU
H2O                  : -3.4620138528        	 NH3                  : -4.2198675618        	 Fe                   : -4.7990010333        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        2576.590070571247 AU
H2O                  : -3.4620138528        	 NH3                  : -4.2127565101        	 Fe                   : -4.7990010333        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        2633.1337422420443 AU
H2O                  : -3.4620138528        	 NH3                  : -4.20665892          	 Fe                   : -4.7990010333        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        2690.918212991343 AU
H2O                  : -3.4620138528        	 NH3                  : -4.201425033         	 Fe                   : -4.7990010333        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        2749.97087335988 AU
H2O                  : -3.4620138528        	 NH3                  : -4.1969294041        	 Fe                   : -4.7990010333        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        2810.3193772658956 AU
H2O                  : -3.4620138528        	 NH3                  : -4.1930662969        	 Fe                   : -4.7990010333        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        2871.992258641834 AU
H2O                  : -3.4620138528        	 NH3                  : -4.1897461191        	 Fe                   : -4.7990010333        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        2935.018505544759 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1868926252        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        2999.427942287668 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1844406926        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        3065.25076699267 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1823345331        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        3132.518148405734 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1805262404        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        3201.2617511460594 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1789745968        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        3271.513942815803 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1776440873        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        3343.307810488821 AU
H2O                  : -3.4619220432        	 NH3                  : -4.176504076         	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        3416.6771776382143 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1755281154        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        3491.656621516702 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1746933624        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        3568.2814910042634 AU
H2O                  : -3.4619220432        	 NH3                  : -4.173980082         	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        3646.587924938138 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1733712239        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        3726.6128709407462 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1728520601        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        3808.3939724730712 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1724098721        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        3891.969706441151 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1720336824        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        3977.379542282697 AU
H2O                  : -3.4619220432        	 NH3                  : -4.171714022         	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        4064.663694091347 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1714427287        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        4153.863417306302 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1712127725        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        4245.02044397929 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1710181042        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        4338.178032724088 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1708535237        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        4433.380114507509 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1707145653        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        4530.671273749798 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1705973984        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        4630.097402068571 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1704987409        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        4731.705592784089 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1704157841        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        4835.543654543227 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1703461275        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        4941.660272132283 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1702877221        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        5050.105758984732 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1702388211        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        5160.930998314481 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1701979376        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        5274.1883858870515 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1701638075        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        5389.9312973853375 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1701353576        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        5508.214089295492 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1701116784        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        5629.092745089888 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1700919997        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        5752.624075846824 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1700756709        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        5878.866145951092 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1700621427        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        6007.878769802643 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1700509522        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        6139.722404268718 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1700417103        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        6274.459565092035 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1700340897        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        6412.153436014018 AU
H2O                  : -3.4619220432        	 NH3                  : -4.1700278161        	 Fe                   : -4.7978057395        	 FeS                  : -4.918070562         	 Mg3Si2O9H4           : -4.9263305442        6552.869103452383 AU
